"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
"10.1017/S0956536107000089","BONE, SHELL, AND LITHIC EVIDENCE FOR CRAFTING IN ELITE MAYA HOUSEHOLDS AT AGUATECA, GUATEMALA","Kitty F. Emery, Kazuo Aoyama, ","18",1,"","2007-01-01T00:00:00Z","69-89",""
